##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HU1_MOCK1_L001_R1_001.fastq.gz
File type	Conventional base calls
2404	1	0.1509713990485082
2404	2	0.08160852582127376
2404	3	0.05464429806801263
2404	4	0.05091868050065784
2404	5	-0.039653987235027444
2404	6	0.07450228163975936
2404	7	-0.002738625105003223
2404	8	0.00939349775812559
2404	9	0.025207976016204725
2404	10-14	0.01961397328410186
2404	15-19	-0.006013105155169285
2404	20-24	0.010101034195812986
2404	25-29	-0.04109061783081103
2404	30-34	0.04491642314624755
2404	35-39	-0.026625445203144693
2404	40-44	-0.001927956591444513
2404	45-49	-3.720575098427048E-4
2404	50-54	-0.04652594607886584
2404	55-59	-0.025522318245116082
2404	60-64	-0.06757495006038994
2404	65-69	-0.021131933465014185
2404	70-74	-0.08968807714411042
2404	75-79	-0.12120105301661965
2404	80-84	-0.1697665713635388
2404	85-89	-0.14518311018434815
2404	90-94	-0.1711727480620624
2404	95-99	-0.2299294628380224
2404	100-104	-0.26422861085268323
2404	105-109	-0.3098175705832418
2404	110-114	-0.2880685074984015
2404	115-119	-0.33718685753100175
2404	120-124	-0.35396452056824756
2404	125-129	-0.3447593948563039
2404	130-134	-0.455896343223408
2404	135-139	-0.46938927343179415
2404	140-144	-0.5559090415996053
2404	145-149	-0.6023880002931463
2404	150-151	-0.7509978995440534
2405	1	0.15804674899671767
2405	2	0.08787092232941518
2405	3	-0.04508907882981816
2405	4	-0.04790071669039264
2405	5	0.04489156889670909
2405	6	0.017015502220388612
2405	7	-0.004747076568229147
2405	8	0.004357831173884108
2405	9	0.018517080293911192
2405	10-14	-0.0206335115006695
2405	15-19	-0.005884998920876683
2405	20-24	-0.037887378830610885
2405	25-29	-0.01365035607913967
2405	30-34	-0.0655241240662292
2405	35-39	-0.039479657770542076
2405	40-44	-0.0639647372982779
2405	45-49	-0.05844954490282106
2405	50-54	-0.07321933913509326
2405	55-59	-0.09930735717545502
2405	60-64	-0.08975511353301613
2405	65-69	-0.10126348370009453
2405	70-74	-0.11354277752459296
2405	75-79	-0.13581917086274586
2405	80-84	-0.11630741594898808
2405	85-89	-0.168636991727098
2405	90-94	-0.11995453055289573
2405	95-99	-0.22882528246298506
2405	100-104	-0.23827589914589709
2405	105-109	-0.2643681198613592
2405	110-114	-0.2677430884262719
2405	115-119	-0.3009210710491246
2405	120-124	-0.341372533072132
2405	125-129	-0.3932448956596204
2405	130-134	-0.4465328861917399
2405	135-139	-0.4459581908326342
2405	140-144	-0.613934219173764
2405	145-149	-0.5741778324389699
2405	150-151	-0.8238429500105511
2406	1	0.11920739084396104
2406	2	0.09935487574726665
2406	3	-0.030344081353248953
2406	4	-0.04202446786870695
2406	5	-0.041920737082250525
2406	6	0.018533693638289606
2406	7	0.009135197124315653
2406	8	0.05249618891145502
2406	9	0.029089612756074246
2406	10-14	-0.0067193778841385665
2406	15-19	-0.031089321822506122
2406	20-24	-0.03460047404321642
2406	25-29	-0.03431532490770195
2406	30-34	-0.06818019371812056
2406	35-39	-0.04331743928293719
2406	40-44	-0.06409149807290504
2406	45-49	-0.05626220867328868
2406	50-54	-0.1378971912137672
2406	55-59	-0.12549075902300189
2406	60-64	-0.0991311405054276
2406	65-69	-0.09996537457118393
2406	70-74	-0.11346917671450996
2406	75-79	-0.2192084373716554
2406	80-84	-0.13391713301020047
2406	85-89	-0.23228461182075222
2406	90-94	-0.17161180282193556
2406	95-99	-0.23005196798516891
2406	100-104	-0.2310341950356758
2406	105-109	-0.2361046982286723
2406	110-114	-0.3491361140758684
2406	115-119	-0.314260638961116
2406	120-124	-0.3560347307205376
2406	125-129	-0.336162430972081
2406	130-134	-0.4180141140313225
2406	135-139	-0.42994012214281696
2406	140-144	-0.5789022060838391
2406	145-149	-0.629637599408241
2406	150-151	-0.7945025819108906
2407	1	0.16890588227866488
2407	2	0.10438462964458495
2407	3	0.09672937895624756
2407	4	0.013268742645173859
2407	5	0.02677726476942155
2407	6	0.008408426943852021
2407	7	0.02643780715118993
2407	8	0.033421296341046514
2407	9	0.015888914589019976
2407	10-14	-0.01239902217661637
2407	15-19	0.008615099942247184
2407	20-24	-0.003294907271673253
2407	25-29	0.0017293735015329048
2407	30-34	-0.024897926447486896
2407	35-39	0.01304323063986601
2407	40-44	-0.010258616297385004
2407	45-49	-3.353871016429366E-4
2407	50-54	-0.023284826887774557
2407	55-59	-0.07714792787414382
2407	60-64	-0.012575409341096133
2407	65-69	-0.049476899351866166
2407	70-74	-0.05448413382971751
2407	75-79	-0.0943388357277044
2407	80-84	-0.07218423207964264
2407	85-89	-0.12855313332012486
2407	90-94	-0.08800311798454885
2407	95-99	-0.19441165175218345
2407	100-104	-0.15369221173632042
2407	105-109	-0.2403301680695762
2407	110-114	-0.18788237462550939
2407	115-119	-0.25507689847336223
2407	120-124	-0.2873940239468098
2407	125-129	-0.21835735097333497
2407	130-134	-0.3086809523106311
2407	135-139	-0.4152556650907542
2407	140-144	-0.4096193152182863
2407	145-149	-0.42449419108719155
2407	150-151	-0.6695108617698651
2408	1	0.11034950950816125
2408	2	0.09185840904214615
2408	3	-0.029658602724950356
2408	4	0.009101006865456895
2408	5	-0.019940888722530303
2408	6	0.0464716884689409
2408	7	-0.004093818587769249
2408	8	0.04535316638929743
2408	9	-0.045686159238542245
2408	10-14	-2.5678467132195237E-5
2408	15-19	-0.0015603265689492218
2408	20-24	-0.02384703570817237
2408	25-29	-0.05656741949115229
2408	30-34	-0.06622995624895367
2408	35-39	-0.06899563018946964
2408	40-44	-0.09584184536178242
2408	45-49	-0.0659742406675079
2408	50-54	-0.07766187500621413
2408	55-59	-0.09711840425101315
2408	60-64	-0.1582001034713798
2408	65-69	-0.12586371208588787
2408	70-74	-0.12888018959073122
2408	75-79	-0.1609359881980481
2408	80-84	-0.17511804257802766
2408	85-89	-0.1850003838854164
2408	90-94	-0.17028397432020626
2408	95-99	-0.23290611640717174
2408	100-104	-0.219445159997953
2408	105-109	-0.2916575315916745
2408	110-114	-0.282716509106379
2408	115-119	-0.31956237450213365
2408	120-124	-0.3803881124344315
2408	125-129	-0.35137873348040216
2408	130-134	-0.4978123382262254
2408	135-139	-0.5336270176486195
2408	140-144	-0.574450310935255
2408	145-149	-0.6242434127657077
2408	150-151	-0.6706640472785281
2409	1	0.0572764386139184
2409	2	-0.0022804280204695715
2409	3	-0.015232227262657716
2409	4	0.05979830332256597
2409	5	0.020437537317121723
2409	6	0.08021385679190729
2409	7	0.029849327090744282
2409	8	-0.013417479035339852
2409	9	-0.04149773532183332
2409	10-14	-0.010916260284133728
2409	15-19	-0.004185617548451148
2409	20-24	-0.014143980054406313
2409	25-29	-0.05183806793469614
2409	30-34	-0.05990345366787864
2409	35-39	-0.02843094814284086
2409	40-44	-0.06837776786438354
2409	45-49	-0.06226264038136975
2409	50-54	-0.05439868847087581
2409	55-59	-0.06754626294720367
2409	60-64	-0.058112699498302334
2409	65-69	-0.11161957429159486
2409	70-74	-0.08576245081633971
2409	75-79	-0.14152299842719884
2409	80-84	-0.15537700280119537
2409	85-89	-0.16625620465563884
2409	90-94	-0.17613871288205019
2409	95-99	-0.22556392784559165
2409	100-104	-0.207702045925501
2409	105-109	-0.32046224221286934
2409	110-114	-0.24698859412053764
2409	115-119	-0.33070357658568383
2409	120-124	-0.34368492940307505
2409	125-129	-0.4219258644426418
2409	130-134	-0.36850174851637973
2409	135-139	-0.48835916495823284
2409	140-144	-0.5422687797051537
2409	145-149	-0.6736850270075152
2409	150-151	-0.7316189967170388
2410	1	0.08975156847078125
2410	2	0.038370623452557595
2410	3	0.068714836981286
2410	4	0.003945071490122132
2410	5	-0.01226170465303511
2410	6	0.08037233650689757
2410	7	-0.015537363718252095
2410	8	-0.002326029907912641
2410	9	0.0663991877180905
2410	10-14	-0.014856262043672075
2410	15-19	0.008289080035659424
2410	20-24	0.004718259794259438
2410	25-29	0.019385942807581102
2410	30-34	-0.012032138222316746
2410	35-39	-0.035612703310242466
2410	40-44	-0.04634984243569562
2410	45-49	0.020609939918621478
2410	50-54	-0.031030434361490222
2410	55-59	-0.09053816312978569
2410	60-64	-0.06749540328122094
2410	65-69	-0.06081210314323471
2410	70-74	-0.041469698666290356
2410	75-79	-0.07982954705237688
2410	80-84	-0.102534615687496
2410	85-89	-0.11063917757356023
2410	90-94	-0.1583575528802399
2410	95-99	-0.13004570564893214
2410	100-104	-0.18563555226799622
2410	105-109	-0.22547680299627615
2410	110-114	-0.27530883180143206
2410	115-119	-0.23239671368333603
2410	120-124	-0.2952245516023311
2410	125-129	-0.3446942298555413
2410	130-134	-0.38085581622382847
2410	135-139	-0.4534977776382547
2410	140-144	-0.5272138780590296
2410	145-149	-0.5336419175030898
2410	150-151	-0.7126164587515618
2411	1	0.08810572556011209
2411	2	0.129571512759874
2411	3	0.011971912783600658
2411	4	-0.011190782322643145
2411	5	-0.0700987559822508
2411	6	-0.02105154685476407
2411	7	-0.02134393815274649
2411	8	-0.02600334749064359
2411	9	-0.002859292318099449
2411	10-14	0.03443615466487415
2411	15-19	-0.016994010209316457
2411	20-24	-0.013882219750996683
2411	25-29	-0.021178101337028465
2411	30-34	-0.03273332472037538
2411	35-39	-0.0751996112472284
2411	40-44	-0.054772331969751065
2411	45-49	-0.03957226769129818
2411	50-54	-0.05989077775191731
2411	55-59	-0.08653361634807055
2411	60-64	-0.06552303206742494
2411	65-69	-0.09783173940356704
2411	70-74	-0.12443516421486578
2411	75-79	-0.12070615124226691
2411	80-84	-0.10254416241100728
2411	85-89	-0.1521111884148283
2411	90-94	-0.1549197038041612
2411	95-99	-0.17442120007911655
2411	100-104	-0.16607660959614634
2411	105-109	-0.23068264365498692
2411	110-114	-0.19020992401161152
2411	115-119	-0.21716801360607718
2411	120-124	-0.26388315153367614
2411	125-129	-0.3012412133461666
2411	130-134	-0.36056579331449257
2411	135-139	-0.40201775762599823
2411	140-144	-0.4414181101939647
2411	145-149	-0.4536982856036076
2411	150-151	-0.4619757251818939
2412	1	0.0882570897428252
2412	2	0.02494315011359305
2412	3	0.01582799343994168
2412	4	-0.024761123420695696
2412	5	0.041421179311555534
2412	6	0.03284035032834254
2412	7	0.015378936019693867
2412	8	0.014584918287461335
2412	9	-0.06035060648876822
2412	10-14	-0.025012308801834138
2412	15-19	-0.025764556932337257
2412	20-24	-0.01581965678722952
2412	25-29	-0.044563849189415805
2412	30-34	-0.048996024824617734
2412	35-39	-0.030441755348135757
2412	40-44	-0.06082621320833681
2412	45-49	-0.062252392600136375
2412	50-54	-0.09676060738654968
2412	55-59	-0.07783740455419519
2412	60-64	-0.07121321314942008
2412	65-69	-0.04395796603037638
2412	70-74	-0.07238266414083938
2412	75-79	-0.09269813670864124
2412	80-84	-0.12383333016975939
2412	85-89	-0.09746782090281414
2412	90-94	-0.16641738028467756
2412	95-99	-0.14326728885457385
2412	100-104	-0.19139130848013508
2412	105-109	-0.2698346333146304
2412	110-114	-0.2439672593836022
2412	115-119	-0.28036517714908626
2412	120-124	-0.2978365713239768
2412	125-129	-0.31685301341097727
2412	130-134	-0.3908425264585489
2412	135-139	-0.3626804528005607
2412	140-144	-0.5729689673901532
2412	145-149	-0.6242352757225333
2412	150-151	-0.6011815603922415
2413	1	0.0678387660173243
2413	2	-0.020716642366032545
2413	3	0.017893662539577804
2413	4	-0.014124525701767254
2413	5	0.011714658178938464
2413	6	-0.013325972601883507
2413	7	0.014509437224802468
2413	8	0.019749903652254375
2413	9	0.011250587731261419
2413	10-14	0.012242978753057798
2413	15-19	-0.0030695007237113714
2413	20-24	0.002605808205018434
2413	25-29	-0.022249855567906707
2413	30-34	-0.004557431213186192
2413	35-39	-0.017207821166756787
2413	40-44	-0.04548922960530177
2413	45-49	-0.05611129326111808
2413	50-54	-0.08426800493430875
2413	55-59	-0.0263774571583113
2413	60-64	-0.059104671641897255
2413	65-69	-0.054665661265531185
2413	70-74	-0.08064863209192197
2413	75-79	-0.11389574264231328
2413	80-84	-0.10343124783017998
2413	85-89	-0.1097740001385148
2413	90-94	-0.13668395740700845
2413	95-99	-0.09922172374720617
2413	100-104	-0.10785120265561687
2413	105-109	-0.23629176314133105
2413	110-114	-0.19879872833291046
2413	115-119	-0.18178875073867573
2413	120-124	-0.1337328710888812
2413	125-129	-0.20952626602417723
2413	130-134	-0.18687776885008844
2413	135-139	-0.20167080267763993
2413	140-144	-0.36215177941403454
2413	145-149	-0.3335977200393714
2413	150-151	-0.4327291785883318
2414	1	0.05133749321353065
2414	2	0.004956564805453922
2414	3	-0.012776053561161405
2414	4	-0.11279997996962265
2414	5	-0.061666502690258085
2414	6	-0.008075729150895938
2414	7	-0.0035675482811399206
2414	8	-0.024827946869855566
2414	9	-0.034745191000510545
2414	10-14	0.04482583182539912
2414	15-19	-0.009576298650017634
2414	20-24	-0.005462274382018961
2414	25-29	-0.02397158999972504
2414	30-34	-0.016165678971084674
2414	35-39	-0.012608012302763427
2414	40-44	-0.014655012510012
2414	45-49	-0.011192535838873141
2414	50-54	-0.03879486501872975
2414	55-59	-0.023977154098709264
2414	60-64	-0.06680509374553623
2414	65-69	-0.07187854862369392
2414	70-74	-0.07687074033464114
2414	75-79	-0.09703706241561605
2414	80-84	-0.09241041734766497
2414	85-89	-0.07000834376653842
2414	90-94	-0.09101385191863898
2414	95-99	-0.1364018868661887
2414	100-104	-0.08929150833944277
2414	105-109	-0.10600641014849543
2414	110-114	-0.12791728590103446
2414	115-119	-0.09204831604476027
2414	120-124	-0.13506056248899512
2414	125-129	-0.12087598590010629
2414	130-134	-0.13261464860192973
2414	135-139	-0.15780047433887745
2414	140-144	-0.20453760426102008
2414	145-149	-0.23693132913206938
2414	150-151	-0.2346849376140554
2415	1	-0.04622240855476889
2415	2	0.016429707956085338
2415	3	0.037466984497285694
2415	4	0.007178265616481383
2415	5	0.030193343201574407
2415	6	-0.0010747903248287116
2415	7	0.025921993548188027
2415	8	0.0789600426845638
2415	9	-0.045071234458959
2415	10-14	0.003617385759163483
2415	15-19	-0.0490465318720581
2415	20-24	-0.0286438231335282
2415	25-29	-0.022406905718185044
2415	30-34	-0.029711685696234724
2415	35-39	-0.037536090535191136
2415	40-44	-0.07551307181537936
2415	45-49	-0.047266671948236194
2415	50-54	-0.07193702736201146
2415	55-59	-0.04119912502838474
2415	60-64	-0.033774794092543914
2415	65-69	-0.0629074472787039
2415	70-74	-0.03525486510100251
2415	75-79	-0.11035697454951077
2415	80-84	-0.07498464885761535
2415	85-89	-0.08217839326500354
2415	90-94	-0.08256217723258175
2415	95-99	-0.07571366063289986
2415	100-104	-0.09137588961826282
2415	105-109	-0.11283788319407506
2415	110-114	-0.085059182480137
2415	115-119	-0.114131719731283
2415	120-124	-0.1581057903671521
2415	125-129	-0.15110263975350335
2415	130-134	-0.22463936258700556
2415	135-139	-0.19478253709328186
2415	140-144	-0.23820391501442373
2415	145-149	-0.24711268503295258
2415	150-151	-0.2200928285354209
2416	1	0.10053443845857402
2416	2	0.05159115386079094
2416	3	-0.02746622863028847
2416	4	0.002324467572968558
2416	5	-5.551658886417954E-4
2416	6	0.024778417300993283
2416	7	0.005710608397038186
2416	8	0.03299719635473508
2416	9	-0.06386579733063513
2416	10-14	-0.0026898909136860993
2416	15-19	0.006927996679713999
2416	20-24	0.0012223508577022812
2416	25-29	9.567213084125115E-4
2416	30-34	-0.005806760363356034
2416	35-39	0.010128708377429518
2416	40-44	0.0010658930977172076
2416	45-49	-0.021998920827009272
2416	50-54	-0.0374588242327647
2416	55-59	-0.01871332497924527
2416	60-64	-0.04201549456516318
2416	65-69	-0.0973904294187733
2416	70-74	-0.048663696697666126
2416	75-79	-0.06295508102294889
2416	80-84	-0.0968517972345424
2416	85-89	-0.08707817893643721
2416	90-94	-0.10509919736379914
2416	95-99	-0.09022920724338945
2416	100-104	-0.08892845637240754
2416	105-109	-0.1613398920236122
2416	110-114	-0.1562074023834299
2416	115-119	-0.13687489643407247
2416	120-124	-0.16784032412114414
2416	125-129	-0.17542633488223913
2416	130-134	-0.24465847829632992
2416	135-139	-0.19219420937744758
2416	140-144	-0.27121803184115834
2416	145-149	-0.26966051999131224
2416	150-151	-0.23077524104638059
2417	1	0.06733433247350717
2417	2	0.05028524064494633
2417	3	0.06109778763755713
2417	4	-0.0270685098839607
2417	5	-0.033651680825371955
2417	6	0.009340501069274865
2417	7	0.01247675687046268
2417	8	0.015373698004928826
2417	9	-0.0249503035058396
2417	10-14	0.005830261310251217
2417	15-19	-0.028703051906497024
2417	20-24	0.011381077664012196
2417	25-29	-0.00424129929555761
2417	30-34	-0.02063208239560055
2417	35-39	-0.006599568912740494
2417	40-44	-0.03678431394637727
2417	45-49	-0.00930674038214363
2417	50-54	-0.02573522129071648
2417	55-59	-0.04763599375699101
2417	60-64	-0.04486278361456897
2417	65-69	-0.03097733830575322
2417	70-74	-0.0443135664918799
2417	75-79	-0.0628137122023702
2417	80-84	-0.03792199144085373
2417	85-89	-0.08102549320829411
2417	90-94	-0.08294043539360274
2417	95-99	-0.11520843151865989
2417	100-104	-0.08987301056894381
2417	105-109	-0.11929288651060688
2417	110-114	-0.12296410334133157
2417	115-119	-0.12291351015911545
2417	120-124	-0.17735119559856116
2417	125-129	-0.1560517698998325
2417	130-134	-0.21442706077085205
2417	135-139	-0.2180203506251388
2417	140-144	-0.25183712989099405
2417	145-149	-0.18944891742382453
2417	150-151	-0.4808467570872992
2418	1	0.18898884549485473
2418	2	0.12490393186285331
2418	3	0.09685796762891385
2418	4	0.052098601405418776
2418	5	0.061322925313362475
2418	6	0.07431717838312579
2418	7	-0.015103390816953777
2418	8	0.04218649616901615
2418	9	0.041247541732445825
2418	10-14	0.050798233239305546
2418	15-19	0.02945477613400982
2418	20-24	0.02802850931368539
2418	25-29	0.048492682919196284
2418	30-34	0.061332774960590086
2418	35-39	0.05445113547170166
2418	40-44	0.0275098370592346
2418	45-49	0.03957445969357565
2418	50-54	0.011117099964899069
2418	55-59	0.04699173011307778
2418	60-64	0.035871499345560665
2418	65-69	0.029618614812967792
2418	70-74	-0.014926510840751916
2418	75-79	0.019877010028523046
2418	80-84	0.018913784436662695
2418	85-89	-0.010695008511106607
2418	90-94	0.0056337592482194054
2418	95-99	-0.04534301262129503
2418	100-104	-0.013014516450780889
2418	105-109	-0.05778811649345528
2418	110-114	-0.04057190202186689
