##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HU1_MOCK1_L001_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	40237621
Sequences flagged as poor quality	0
Sequence length	50-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.99922480506489	37.0	37.0	37.0	37.0	37.0
2	36.179598888314	37.0	37.0	37.0	37.0	37.0
3	36.200584920266536	37.0	37.0	37.0	37.0	37.0
4	36.223720607140265	37.0	37.0	37.0	37.0	37.0
5	36.22587928346957	37.0	37.0	37.0	37.0	37.0
6	36.23911801346307	37.0	37.0	37.0	37.0	37.0
7	36.22526987865411	37.0	37.0	37.0	37.0	37.0
8	36.21621375180207	37.0	37.0	37.0	37.0	37.0
9	36.19007493012572	37.0	37.0	37.0	37.0	37.0
10-14	36.20933106358351	37.0	37.0	37.0	37.0	37.0
15-19	36.17499498789951	37.0	37.0	37.0	37.0	37.0
20-24	36.139631510520964	37.0	37.0	37.0	37.0	37.0
25-29	36.10096337951988	37.0	37.0	37.0	37.0	37.0
30-34	36.07731223473674	37.0	37.0	37.0	37.0	37.0
35-39	36.05092575925401	37.0	37.0	37.0	37.0	37.0
40-44	36.01465307802367	37.0	37.0	37.0	37.0	37.0
45-49	35.995253725363135	37.0	37.0	37.0	37.0	37.0
50-54	35.96042414112867	37.0	37.0	37.0	37.0	37.0
55-59	35.939012400186336	37.0	37.0	37.0	37.0	37.0
60-64	35.91239922819754	37.0	37.0	37.0	37.0	37.0
65-69	35.88589815441162	37.0	37.0	37.0	37.0	37.0
70-74	35.85449421248539	37.0	37.0	37.0	37.0	37.0
75-79	35.81499819789044	37.0	37.0	37.0	37.0	37.0
80-84	35.78138441571203	37.0	37.0	37.0	37.0	37.0
85-89	35.73056750742465	37.0	37.0	37.0	37.0	37.0
90-94	35.72556851242998	37.0	37.0	37.0	37.0	37.0
95-99	35.6261762682597	37.0	37.0	37.0	37.0	37.0
100-104	35.6285382797491	37.0	37.0	37.0	37.0	37.0
105-109	35.58386874917064	37.0	37.0	37.0	37.0	37.0
110-114	35.50620933661493	37.0	37.0	37.0	37.0	37.0
115-119	35.44763770366208	37.0	37.0	37.0	37.0	37.0
120-124	35.30569387210328	37.0	37.0	37.0	37.0	37.0
125-129	35.28552333663771	37.0	37.0	37.0	34.6	37.0
130-134	35.18675452716873	37.0	37.0	37.0	27.4	37.0
135-139	35.08586744262876	37.0	37.0	37.0	25.0	37.0
140-144	34.93724310904281	37.0	37.0	37.0	25.0	37.0
145-149	34.85486528244919	37.0	37.0	37.0	25.0	37.0
150-151	34.50973003648849	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1119	105-109	0.09821018435434326
1119	110-114	0.14125557881163786
1119	115-119	0.1236184241798739
1119	120-124	0.17019153544866583
1119	125-129	0.16890408196645268
1119	130-134	0.09661175787250187
1119	135-139	0.13903414460411057
1119	140-144	0.24116826473061082
1119	145-149	0.33533037396963294
1119	150-151	0.3661804147538348
1120	1	0.14392230451707633
1120	2	0.05505292713190357
1120	3	0.09024149909748758
1120	4	-0.029991697055102406
1120	5	-0.006268076029655845
1120	6	-0.02392252739102929
1120	7	0.06853611118871328
1120	8	0.09222869685401491
1120	9	0.18032990435665397
1120	10-14	0.08670236635388306
1120	15-19	0.06425284471062298
1120	20-24	0.08117541157188413
1120	25-29	0.02972068835532582
1120	30-34	0.08360563254819198
1120	35-39	0.10714226789990278
1120	40-44	0.049014588256653724
1120	45-49	0.11412367919093214
1120	50-54	0.06313775844205338
1120	55-59	0.044833140096372404
1120	60-64	0.09311935674290339
1120	65-69	0.10503619236664008
1120	70-74	0.08712904095263951
1120	75-79	0.1137311267667016
1120	80-84	0.09724142628427757
1120	85-89	0.075086352357296
1120	90-94	0.12924702211874006
1120	95-99	0.03616660153662821
1120	100-104	0.12215424714246836
1120	105-109	0.14979191424241378
1120	110-114	0.20396823316379198
1120	115-119	0.17091934711351087
1120	120-124	0.15817556843269642
1120	125-129	0.18624753560346363
1120	130-134	0.19214936858501375
1120	135-139	0.18063363553260103
1120	140-144	0.2910433840386588
1120	145-149	0.32529010167557004
1120	150-151	0.3653159158986057
1121	1	0.10982138837673006
1121	2	0.08722496492675447
1121	3	0.05754994449263506
1121	4	0.030933333127052265
1121	5	0.11837586308848103
1121	6	0.1596208921119029
1121	7	0.07439272848488088
1121	8	0.030006842513543575
1121	9	0.06046566748059945
1121	10-14	0.16213630556057268
1121	15-19	0.11683387408201895
1121	20-24	0.0759527671329252
1121	25-29	0.04128795643486427
1121	30-34	0.06717775830668415
1121	35-39	0.06741696733286773
1121	40-44	0.04533954798917961
1121	45-49	0.04367245227523853
1121	50-54	0.07760048703855205
1121	55-59	0.05683519557445038
1121	60-64	0.11512412260665172
1121	65-69	0.08475611413431494
1121	70-74	0.11571218958508922
1121	75-79	0.1686752958551807
1121	80-84	0.12227569749367007
1121	85-89	0.12995117798962497
1121	90-94	0.06265737427460039
1121	95-99	0.09620890284899275
1121	100-104	0.12465615193546142
1121	105-109	0.13950462848587364
1121	110-114	0.15200190640167932
1121	115-119	0.16235064166851743
1121	120-124	0.2557028076666512
1121	125-129	0.23955629274572487
1121	130-134	0.21635698279924043
1121	135-139	0.257884951176095
1121	140-144	0.32974668889844594
1121	145-149	0.40045576590405574
1121	150-151	0.44168191322353323
1122	1	0.11930440827945432
1122	2	0.0578203387583045
1122	3	0.09695644691492333
1122	4	0.10350598985438353
1122	5	0.05104312630765406
1122	6	0.0749253503796865
1122	7	0.03606206520509403
1122	8	0.1496289698005242
1122	9	0.05362696276927892
1122	10-14	0.057489353991975634
1122	15-19	0.06982185643560967
1122	20-24	0.06830912546854506
1122	25-29	0.07124186794303
1122	30-34	0.07915915452819178
1122	35-39	0.08471311716376562
1122	40-44	0.053509286420151625
1122	45-49	0.0622133281490207
1122	50-54	0.08222303474519777
1122	55-59	0.025886439567372577
1122	60-64	0.09992030394701601
1122	65-69	0.11333196141183066
1122	70-74	0.09202090114887795
1122	75-79	0.14106007045477753
1122	80-84	0.08276869424515354
1122	85-89	0.08161589379969314
1122	90-94	0.1489623402703515
1122	95-99	0.0895813215521244
1122	100-104	0.1572578057636278
1122	105-109	0.1683757424309178
1122	110-114	0.20986414837854994
1122	115-119	0.14392491522318807
1122	120-124	0.16230051539818646
1122	125-129	0.2512488071138179
1122	130-134	0.1822923071069198
1122	135-139	0.1730058205857219
1122	140-144	0.1416176085909555
1122	145-149	0.3941259237409014
1122	150-151	0.27337600432307596
1123	1	0.14733615912447817
1123	2	0.043218569516341176
1123	3	0.014886643840014813
1123	4	0.06256024344048683
1123	5	0.022310360770802617
1123	6	0.10140986943682151
1123	7	-0.03911555655626131
1123	8	-0.010616984551205633
1123	9	0.06262569867915602
1123	10-14	-5.765748047537045E-5
1123	15-19	0.0302345968419786
1123	20-24	0.0042738120501510934
1123	25-29	0.03699183472926393
1123	30-34	0.059245567813945854
1123	35-39	-3.2651389260252017E-4
1123	40-44	0.06895431907858551
1123	45-49	0.04459880572965602
1123	50-54	0.02856495434326689
1123	55-59	0.04355396704874437
1123	60-64	0.09221846382134657
1123	65-69	0.06774557035960527
1123	70-74	0.08959609535204294
1123	75-79	0.10645412100345908
1123	80-84	0.07462337296443167
1123	85-89	0.08463337737269683
1123	90-94	0.08303648151336063
1123	95-99	0.0238918563723729
1123	100-104	0.07150177237653565
1123	105-109	0.14307201449882
1123	110-114	0.1452534299509125
1123	115-119	0.048852880555713796
1123	120-124	0.0849650969002056
1123	125-129	0.20905192255866467
1123	130-134	0.09195919242245765
1123	135-139	0.15395855488205967
1123	140-144	0.20288448291535843
1123	145-149	0.31382137984630276
1123	150-151	0.40836540640879093
1124	1	0.04570732388496879
1124	2	-0.07250151950111672
1124	3	-0.040863728138496924
1124	4	-0.04206644654970404
1124	5	-0.0522497368989292
1124	6	-0.01834914392668452
1124	7	-0.040325847912200175
1124	8	-0.09820554909529022
1124	9	-0.052146067879704106
1124	10-14	-0.04214524394134145
1124	15-19	-0.014080034609733616
1124	20-24	-0.039452942386610346
1124	25-29	-0.012627895822667767
1124	30-34	-0.00840019677885806
1124	35-39	0.006803878558343968
1124	40-44	0.028300495693891037
1124	45-49	5.95913553432581E-4
1124	50-54	-0.018783778572007748
1124	55-59	-0.022344486673489428
1124	60-64	0.001538189603103035
1124	65-69	-0.009743284197469393
1124	70-74	-0.024544292038164883
1124	75-79	0.0016429615577067125
1124	80-84	-0.024055274674410043
1124	85-89	5.783315913703291E-4
1124	90-94	-0.018422780294450547
1124	95-99	-0.02922785976912934
1124	100-104	0.04139523143162904
1124	105-109	0.08087393192928971
1124	110-114	0.0726644498496185
1124	115-119	0.08916712302969643
1124	120-124	0.022366008654685743
1124	125-129	0.06857100594142906
1124	130-134	0.09418921412577674
1124	135-139	0.04416561000554964
1124	140-144	0.10157093806736839
1124	145-149	0.23979630175652744
1124	150-151	0.20639652303437117
1125	1	0.06929419872842146
1125	2	-0.09293304102848765
1125	3	-0.04670080873344773
1125	4	-0.027934201015604287
1125	5	-0.022601890033705274
1125	6	0.02837235004788141
1125	7	-0.0015792124959048692
1125	8	0.06604726482981249
1125	9	0.11801762880878641
1125	10-14	0.026476906847669568
1125	15-19	-0.029211566474373285
1125	20-24	-0.024318776505182882
1125	25-29	-0.026803975371961997
1125	30-34	-0.021695421356120903
1125	35-39	0.023348634976393612
1125	40-44	-0.02789794218505648
1125	45-49	0.011232421224875111
1125	50-54	0.032386075295534056
1125	55-59	0.014777741709799841
1125	60-64	0.06224500887713447
1125	65-69	0.045923821274136856
1125	70-74	-0.00692105849339697
1125	75-79	0.035919602178744015
1125	80-84	-0.013961727219950149
1125	85-89	0.02667006251723336
1125	90-94	0.04405635873488478
1125	95-99	0.024173906402850776
1125	100-104	0.0974095376269446
1125	105-109	0.10812745517085176
1125	110-114	0.10148465008828111
1125	115-119	0.12901752232541241
1125	120-124	0.15699089206923134
1125	125-129	0.1663916927178377
1125	130-134	-0.038085716576688355
1125	135-139	0.20086742293084114
1125	140-144	0.12380150341702745
1125	145-149	0.26735104616015803
1125	150-151	0.35929297965662954
1126	1	0.09420302041218775
1126	2	0.07250879549858524
1126	3	-0.010244504587355152
1126	4	-0.009437906161380738
1126	5	-0.005227874394343246
1126	6	0.0330684821722258
1126	7	0.0484550946356066
1126	8	0.04867117293115797
1126	9	0.018025958272545495
1126	10-14	0.0326858381335029
1126	15-19	0.06260907110333136
1126	20-24	3.0942041507131535E-4
1126	25-29	0.07291419074881844
1126	30-34	0.04125039731414404
1126	35-39	0.029212406474528052
1126	40-44	0.03974159037813507
1126	45-49	0.04757330978080887
1126	50-54	0.030994867835772766
1126	55-59	0.04541116158070935
1126	60-64	0.12435513533914389
1126	65-69	0.05465199055561243
1126	70-74	0.049729018230287636
1126	75-79	0.027861028975443958
1126	80-84	0.07503313517084109
1126	85-89	0.06305586356005932
1126	90-94	0.08935411366453394
1126	95-99	0.05353153648724174
1126	100-104	0.10270390232081894
1126	105-109	0.1359542804663718
1126	110-114	0.14071860050608365
1126	115-119	0.11506320421635508
1126	120-124	0.2138261892588389
1126	125-129	0.1988992472693738
1126	130-134	0.09910904803722076
1126	135-139	0.15512547018721534
1126	140-144	0.260022308782645
1126	145-149	0.3635471455075461
1126	150-151	0.3850931896967609
1127	1	0.04028708574355733
1127	2	0.048812887626617396
1127	3	-0.03764268803753623
1127	4	0.008431446615837501
1127	5	-0.02231827987645829
1127	6	0.08713056492540261
1127	7	0.01385484111266777
1127	8	-0.007205541139342131
1127	9	0.018726821432174745
1127	10-14	0.011745102709248556
1127	15-19	0.010118789003918494
1127	20-24	0.040729984745851766
1127	25-29	0.06381809771114177
1127	30-34	0.06606476572375897
1127	35-39	0.039547116748479993
1127	40-44	0.009024464578175184
1127	45-49	0.02739563599030248
1127	50-54	0.01038841203680363
1127	55-59	-0.04223764802066654
1127	60-64	0.1113385276878347
1127	65-69	0.06340144905627199
1127	70-74	0.04572417053163491
1127	75-79	0.08995191443431594
1127	80-84	0.03000041416259336
1127	85-89	0.04886900375124981
1127	90-94	0.04320777250542562
1127	95-99	0.02985689254150259
1127	100-104	0.03562154068437451
1127	105-109	0.12576691710599874
1127	110-114	0.09637139536064865
1127	115-119	0.07880325328824256
1127	120-124	0.1440361606145686
1127	125-129	0.17153146243699524
1127	130-134	0.17146184599944547
1127	135-139	0.14859938186541655
1127	140-144	0.21963159147360756
1127	145-149	0.2726235780986741
1127	150-151	0.4086490780568681
1128	1	-0.004423972367114004
1128	2	0.01522625960289048
1128	3	-0.047297244490849266
1128	4	-0.07849916716719463
1128	5	-0.10943024935217949
1128	6	-0.028480838046199608
1128	7	0.05491864162388538
1128	8	-0.10206287383469004
1128	9	-0.026482623939223515
1128	10-14	-0.03240604604207675
1128	15-19	-0.03037688349968448
1128	20-24	-0.045013139728858675
1128	25-29	-0.01034294316888662
1128	30-34	-0.043804430088314916
1128	35-39	-0.037091840388107755
1128	40-44	-0.03660540865877948
1128	45-49	-0.08179029636142587
1128	50-54	-0.07357809039606167
1128	55-59	-0.07104001004216798
1128	60-64	-0.02661207131588128
1128	65-69	-0.038159639728192474
1128	70-74	-0.02103896885503076
1128	75-79	-0.0702767584619508
1128	80-84	-0.035221012166026355
1128	85-89	-0.08086362613259013
1128	90-94	-0.06589872943129649
1128	95-99	-0.020571910453760722
1128	100-104	-0.055791182408349016
1128	105-109	-0.016186148182242732
1128	110-114	0.006691730943423124
1128	115-119	-0.0574928501056462
1128	120-124	-0.01890121377822851
1128	125-129	-0.050395693770006744
1128	130-134	0.05993200619744243
1128	135-139	-0.004575177256995744
1128	140-144	0.08945765022497909
1128	145-149	0.07410072305464155
1128	150-151	0.2833474732246799
1129	1	0.053020417442184
1129	2	0.044157677352387736
1129	3	7.218934964257073E-4
1129	4	0.01109616493604193
1129	5	-0.009947281722688217
1129	6	0.02744178723190771
1129	7	-7.408424148067638E-4
1129	8	-0.016034919033636186
1129	9	0.03409377952128523
1129	10-14	0.043156287516822545
1129	15-19	0.038950292831721356
1129	20-24	-0.03365656265841466
1129	25-29	-0.010906274765801527
1129	30-34	0.007092830419068719
1129	35-39	0.029846811919789218
1129	40-44	0.02638644150893299
1129	45-49	0.05209146291181099
1129	50-54	-0.0029571252927311775
1129	55-59	0.04341031683591012
1129	60-64	0.03906146786883369
1129	65-69	0.03296491906517929
1129	70-74	0.022331152439363677
1129	75-79	0.008320187127473844
1129	80-84	0.015299656117051086
1129	85-89	0.055674159491246655
1129	90-94	0.011351109048192143
1129	95-99	-0.06314222849781004
1129	100-104	0.030246732792093667
1129	105-109	0.043045561145383715
1129	110-114	0.0935908927288267
1129	115-119	0.06713228993116616
1129	120-124	0.09792128357229046
1129	125-129	0.16062264210366095
1129	130-134	0.04897616420747397
1129	135-139	0.08476592145056827
1129	140-144	0.12035473122520557
1129	145-149	0.230616470664053
1129	150-151	0.3012694445484527
1130	1	0.08563561593190627
1130	2	0.028552370112095105
1130	3	-0.05290888637009772
1130	4	0.08935269927622613
1130	5	-0.03891907039029263
1130	6	0.10290643665093313
1130	7	0.1200693359999292
1130	8	0.09223437820904223
1130	9	0.07481009742392075
1130	10-14	0.04013015015608801
1130	15-19	0.01372042763988901
1130	20-24	0.05017350461271519
1130	25-29	0.046502324239767745
1130	30-34	0.06757250283791194
1130	35-39	0.046446030192008436
1130	40-44	0.004256898048595303
1130	45-49	0.04139349168151085
1130	50-54	0.0724462860636308
1130	55-59	0.01959145172587995
1130	60-64	0.0639008856762473
1130	65-69	0.1023742421002467
1130	70-74	0.05913987424610667
1130	75-79	0.07525113501641556
1130	80-84	0.06389493200575203
1130	85-89	0.06413409943160531
1130	90-94	0.09632116741119745
1130	95-99	0.017910767029604813
1130	100-104	0.025481670327728523
1130	105-109	0.12340995539707222
1130	110-114	0.14684027502272556
1130	115-119	0.1038690591620508
1130	120-124	0.11384807883907655
1130	125-129	0.20906037302886915
1130	130-134	0.11374146834222643
1130	135-139	0.14979821493705003
1130	140-144	0.20768184499649323
1130	145-149	0.2793744484646723
1130	150-151	0.40192485049827553
1131	1	0.17536119933726724
1131	2	-0.0032270162318965845
1131	3	0.08113684318124825
1131	4	0.10507616120754903
1131	5	0.04578912871397023
1131	6	0.06643034252034141
1131	7	0.09976849919628705
1131	8	0.07528124707052086
1131	9	0.1278990029004632
1131	10-14	0.11077562827347975
1131	15-19	0.12441501395244359
1131	20-24	0.05198598988025793
1131	25-29	0.07928872323402203
1131	30-34	0.06635540532867878
1131	35-39	0.13211016942356935
1131	40-44	0.10117074263097692
1131	45-49	0.10988184321761452
1131	50-54	0.04474410139167162
1131	55-59	0.0998926744630495
1131	60-64	0.12505365376787836
1131	65-69	0.10637901409646844
1131	70-74	0.07578538162350412
1131	75-79	0.1193551720246191
1131	80-84	0.07772627860909154
1131	85-89	0.0884419774052958
1131	90-94	0.06183289078395404
1131	95-99	0.07216808348839976
1131	100-104	0.1272201812602063
1131	105-109	0.15963794591667124
1131	110-114	0.10796384001735504
1131	115-119	0.1188627286649222
1131	120-124	0.22912770821811534
1131	125-129	0.176741674413897
1131	130-134	0.21734855679308396
1131	135-139	0.27384757893572953
1131	140-144	0.34448116182974786
1131	145-149	0.3333316157659425
1131	150-151	0.2878761324382424
1132	1	0.07993547774673715
1132	2	0.0734137785170077
1132	3	0.04152010837591291
1132	4	0.06350406745718118
1132	5	0.023756401372885705
1132	6	0.057539457733405186
1132	7	0.08707202334429098
1132	8	0.008227895083152248
1132	9	0.0626914306028894
1132	10-14	0.06818476901380421
1132	15-19	0.09619729209279626
1132	20-24	0.06851039315566254
1132	25-29	0.06795615044173786
1132	30-34	0.06779581598127038
1132	35-39	0.08612551942416502
1132	40-44	0.07645436243696224
1132	45-49	0.09915888233172865
1132	50-54	0.06585098553514257
1132	55-59	0.10316697989979673
1132	60-64	0.08413834947175047
1132	65-69	0.06797895782867158
1132	70-74	0.10969883367956612
1132	75-79	0.06975445284137294
1132	80-84	0.05489547588791055
1132	85-89	0.10719489071572497
1132	90-94	0.10468615718799867
1132	95-99	0.10309403800044237
1132	100-104	0.09030706753217999
1132	105-109	0.11643753545716606
1132	110-114	0.1721812830361884
1132	115-119	0.13911524341937564
1132	120-124	0.18016127966857454
1132	125-129	0.17729712368887363
1132	130-134	0.1867267080888837
1132	135-139	0.1790860051531311
1132	140-144	0.22936780128930678
1132	145-149	0.2537761981937905
1132	150-151	0.35572736337197597
1133	1	0.048850153687730824
1133	2	-0.023882351129962842
1133	3	0.02465575082756999
1133	4	-0.024200261524441657
1133	5	0.016081891950115335
1133	6	0.044655971519731
1133	7	0.11021176238089225
1133	8	0.02274056926569301
1133	9	0.11430454792754574
1133	10-14	-0.003237399725229295
1133	15-19	-0.006500910654850145
1133	20-24	-0.02184452323099606
1133	25-29	0.007281178413101941
1133	30-34	0.03410615267431183
1133	35-39	0.04084905835651398
1133	40-44	0.013451098343708168
1133	45-49	0.008572551154152563
1133	50-54	0.01389556195568531
1133	55-59	0.05791701960618667
1133	60-64	0.07815913240163752
1133	65-69	0.0806884012560829
1133	70-74	0.02695488234257226
1133	75-79	0.0392089611088835
1133	80-84	-0.00894230097124904
1133	85-89	0.038534120144547046
1133	90-94	0.07216747526627643
1133	95-99	0.020055368714359645
1133	100-104	0.02529292745786904
1133	105-109	0.06021923686860475
1133	110-114	0.15891933255653612
1133	115-119	0.05601782563824287
1133	120-124	0.12289890511183899
1133	125-129	0.15326208696119892
1133	130-134	0.060387869990989884
1133	135-139	0.15228875054576463
1133	140-144	0.1512809428054851
1133	145-149	0.18420475668931147
1133	150-151	0.33128671405075494
1134	1	0.08518518691951726
1134	2	0.0656894773040051
1134	3	0.043653204535281986
1134	4	0.0735929684643466
1134	5	0.004002441543065061
1134	6	-0.020019241171333135
1134	7	0.015590263719907682
1134	8	0.15490306889611816
1134	9	0.04472088312045486
1134	10-14	0.04443299420967861
1134	15-19	0.050428126870123435
1134	20-24	0.03402983830907402
1134	25-29	0.09294429662126902
1134	30-34	0.0375392622584485
1134	35-39	0.08836758044660797
1134	40-44	0.045852408777918185
1134	45-49	0.04680056825352352
1134	50-54	0.06654253569509905
1134	55-59	0.03408062218029784
1134	60-64	0.10585719006503069
1134	65-69	0.08021828355224159
1134	70-74	0.0454368022548195
1134	75-79	0.12773391281213975
1134	80-84	0.07634676128984097
1134	85-89	0.05193527813366927
1134	90-94	0.058269134633107456
1134	95-99	0.10614043805851026
1134	100-104	0.08114172958244836
1134	105-109	0.14701374525191824
1134	110-114	0.17557762204310023
1134	115-119	0.17667605670554565
1134	120-124	0.21846403761927036
1134	125-129	0.21437995669347032
1134	130-134	0.13235154435925267
1134	135-139	0.2076410482961748
1134	140-144	0.21468725552347223
1134	145-149	0.33174250356989887
1134	150-151	0.3439422436532027
1135	1	0.10829659259569269
1135	2	-0.07345173533301619
1135	3	0.01828571958574088
1135	4	-0.0016654118261598683
1135	5	0.007867780399365643
1135	6	0.021486522295624866
1135	7	0.04745108346595117
1135	8	-0.038131674277792627
1135	9	0.026775407394843853
1135	10-14	0.008247538385838027
1135	15-19	0.043516137547953804
1135	20-24	-0.02912356068154054
1135	25-29	0.005271869301438414
1135	30-34	-0.014122122761207834
1135	35-39	-0.0027212912505873987
1135	40-44	-0.006132628155540942
1135	45-49	0.049699258947960345
1135	50-54	-0.034177811787849066
1135	55-59	-0.0049067785311578405
1135	60-64	-0.006376821932065013
1135	65-69	0.05173153734921243
1135	70-74	0.05145760327205551
1135	75-79	0.055453056455782246
1135	80-84	0.12559079797166106
1135	85-89	0.07479970328515151
1135	90-94	0.07663182547297254
1135	95-99	0.04718257164545747
1135	100-104	0.014860987158670014
1135	105-109	0.061888516456974685
1135	110-114	0.07010280506920452
1135	115-119	0.0866286682736046
1135	120-124	0.06378162183543168
1135	125-129	0.18977558007266992
1135	130-134	0.17960000503070717
1135	135-139	0.16706444442379365
1135	140-144	0.1317531690418008
1135	145-149	0.2950948505959303
1135	150-151	0.32570487757779176
1136	1	0.03880200330419825
1136	2	0.006383604232858886
1136	3	0.046899948505497946
1136	4	-0.042618316356069386
1136	5	-0.06645815112684517
1136	6	-0.0015200925472100835
1136	7	0.04202310254259345
1136	8	0.06986511009135654
1136	9	0.09122965818641404
1136	10-14	0.04915968000782556
1136	15-19	0.04964261507998913
1136	20-24	1.169167873342758E-4
1136	25-29	0.019331420652832776
1136	30-34	0.015507378924581872
1136	35-39	0.01185949234476169
1136	40-44	0.023528062583288545
1136	45-49	0.008621400806823942
1136	50-54	0.005795798821367271
1136	55-59	0.025192825805845587
1136	60-64	0.04209692690363198
1136	65-69	0.030447726887643967
1136	70-74	0.043489867884140665
1136	75-79	0.05160554029270514
1136	80-84	0.058363467336320696
1136	85-89	0.037880182911315785
1136	90-94	0.13855347588808797
1136	95-99	0.03798621158895088
1136	100-104	0.0608829267990032
1136	105-109	0.10089492481654361
1136	110-114	0.09944420328532289
1136	115-119	0.12362164211531024
1136	120-124	0.19879703806192595
1136	125-129	0.1262538569383409
1136	130-134	0.20126060251160993
1136	135-139	0.1399209303830986
1136	140-144	0.23080594701909263
1136	145-149	0.27519538975108304
1136	150-151	0.32979723354306856
1137	1	-0.15614513635545535
1137	2	-0.04116636929827422
1137	3	0.0023525042216903103
1137	4	-0.03202587809354185
1137	5	-0.04571491771477554
1137	6	0.013820148489756434
1137	7	-0.11240871458384305
1137	8	0.03178337546729182
1137	9	-7.864646043600487E-4
1137	10-14	0.001195120428100438
1137	15-19	-0.01562438613665762
1137	20-24	-0.006974981262644064
1137	25-29	0.048133820496808255
1137	30-34	0.010251163384410233
1137	35-39	-0.010401017033885296
1137	40-44	-0.0015598666844738318
1137	45-49	-0.016138562167718362
1137	50-54	-0.019042598525459198
1137	55-59	-0.013843223451743825
1137	60-64	-0.019787649202875457
1137	65-69	0.0036708635432276537
1137	70-74	-0.027590585923910282
1137	75-79	-0.021695266941598845
1137	80-84	0.005970858419566127
1137	85-89	0.038122667096892826
1137	90-94	-0.0036955913766334447
1137	95-99	0.03732356307548912
1137	100-104	0.013064104268892152
1137	105-109	0.02181613333222998
1137	110-114	0.07555731653496878
1137	115-119	0.04161653366621465
1137	120-124	0.1037775513469299
1137	125-129	0.05709678619151504
1137	130-134	0.05529591389800004
1137	135-139	0.12200659921570889
1137	140-144	0.12165075945176085
1137	145-149	0.10906984624845961
1137	150-151	0.10507240716695776
1138	1	-0.02379293821532258
1138	2	-0.06154427097178683
1138	3	-0.043724989714597484
1138	4	-0.08362390475926418
1138	5	-0.07239141667060522
1138	6	0.007496857587675265
1138	7	0.0519152552388249
1138	8	-0.07200279995439729
1138	9	-0.027898150120954313
1138	10-14	-0.04495626962717125
1138	15-19	-0.010107030940325501
1138	20-24	-5.980294621537041E-4
1138	25-29	-0.09444541577141052
1138	30-34	-0.02647492448576827
1138	35-39	-0.017872136352259815
1138	40-44	-0.0036153118662554107
1138	45-49	-0.0010167313297912983
1138	50-54	-0.06408127177478207
1138	55-59	-0.019164061437116686
1138	60-64	0.026511591342348595
1138	65-69	-0.018677863458854915
1138	70-74	-0.03181559217103569
1138	75-79	0.04209846558438102
1138	80-84	0.009136837175496737
1138	85-89	-0.03243912257345727
1138	90-94	0.051424046873201235
1138	95-99	-0.031496857409599954
1138	100-104	0.03435919934789666
1138	105-109	0.004763051703463361
1138	110-114	0.0872684629448699
1138	115-119	-0.0345070891678958
1138	120-124	0.05336481630727974
1138	125-129	0.13793305505168263
1138	130-134	0.013434311271666388
1138	135-139	0.03593934834673007
1138	140-144	0.15508413681271094
1138	145-149	0.28246007986011534
1138	150-151	0.318133422242866
1139	1	-0.020952089363149184
1139	2	-0.004676342785977283
1139	3	-0.04710638777829246
1139	4	-0.07056443248403355
1139	5	0.009686632735281364
1139	6	-0.04910512899060393
1139	7	-0.008693863515993883
1139	8	-0.0589205871210865
1139	9	-0.008718087370532146
1139	10-14	0.029313274453528493
1139	15-19	-0.0020378942352223817
1139	20-24	-0.006912516998454521
1139	25-29	-0.014308254558869749
